0.7304192185401917,0.8986824750900269,0
6.871753215789795,0.4196935296058655,0.0071222782135009766
6.05852746963501,0.12007910758256912,0.01452016830444336
3.141925096511841,0.26148033142089844,0.023215532302856445
2.743290424346924,0.19581560790538788,0.03086566925048828
2.178203582763672,0.1296135038137436,0.039990901947021484
1.6282964944839478,0.11191770434379578,0.04973745346069336
1.3307311534881592,0.08314645290374756,0.05956721305847168
0.9763044118881226,0.06805448234081268,0.06925821304321289
0.8306292295455933,0.05246816202998161,0.07875776290893555
0.6890873908996582,0.03773128241300583,0.08913159370422363
0.5129448175430298,0.03345517814159393,0.09891533851623535
0.44128891825675964,0.026058683171868324,0.10788178443908691
0.3840629756450653,0.01892598159611225,0.11562633514404297
0.3123723864555359,0.016190258786082268,0.12388300895690918
0.26174357533454895,0.013789213262498379,0.13120007514953613
0.240358367562294,0.010295312851667404,0.14017534255981445
0.21150065958499908,0.008130715228617191,0.14743590354919434
0.1822652518749237,0.007557067088782787,0.1572742462158203
0.17117781937122345,0.005826636217534542,0.16493844985961914
0.15585637092590332,0.004691618960350752,0.17398881912231445
0.14210647344589233,0.004385591018944979,0.1822514533996582
0.13443772494792938,0.0034576724283397198,0.19057989120483398
0.12412392348051071,0.003116898238658905,0.19838690757751465
0.11720312386751175,0.0027916154358536005,0.20724177360534668
0.11121810227632523,0.0022844504565000534,0.21480083465576172
0.1039489209651947,0.002241911133751273,0.22440648078918457
0.09960602223873138,0.0019312635995447636,0.23226547241210938
0.09458982199430466,0.0017027149442583323,0.24113869667053223
0.08945678174495697,0.0016946353716775775,0.2488558292388916
0.08614012598991394,0.0014380603097379208,0.25726771354675293
0.08187767118215561,0.001370636047795415,0.2653529644012451
0.07820331305265427,0.0013215780491009355,0.27397918701171875
0.0753350555896759,0.0011421021772548556,0.2822380065917969
0.07179570198059082,0.0011398585047572851,0.29124927520751953
0.06906856596469879,0.0010543512180447578,0.2989823818206787
0.06645644456148148,0.0009544642525725067,0.30721473693847656
0.06361065804958344,0.0009565952350385487,0.31461620330810547
0.06144995242357254,0.0008622273453511298,0.32405877113342285
0.059079937636852264,0.0008229985251091421,0.33176159858703613
0.05684063211083412,0.0008034319034777582,0.34058308601379395
0.054990582168102264,0.0007253462681546807,0.34824681282043457
0.052912596613168716,0.0007168817101046443,0.35721635818481445
0.051142994314432144,0.0006764550926163793,0.36501169204711914
0.04947683960199356,0.000627687550149858,0.3740358352661133
0.047725267708301544,0.0006230620783753693,0.3817930221557617
0.04627307876944542,0.000575542391743511,0.3910832405090332
0.04476288706064224,0.0005535261589102447,0.3994286060333252
0.04332386329770088,0.0005389148136600852,0.4077146053314209
0.04206591844558716,0.0004986766143701971,0.4150834083557129
0.04072960466146469,0.0004908175906166434,0.4238715171813965
0.03954591974616051,0.00046608722186647356,0.4318513870239258
0.03841415047645569,0.00044030233402736485,0.4404752254486084
0.03726724907755852,0.00043362562428228557,0.4484724998474121
0.03626461327075958,0.0004062435473315418,0.45723867416381836
0.03524202108383179,0.00039366574492305517,0.46498680114746094
0.03427484631538391,0.00038154705544002354,0.4739854335784912
0.03339081630110741,0.0003590847773011774,0.4814133644104004
0.0324835479259491,0.0003528514935169369,0.49016642570495605
0.03166327625513077,0.0003360508126206696,0.4982638359069824
0.03086431324481964,0.00032194412779062986,0.507244348526001
0.030076101422309875,0.0003152662538923323,0.5148868560791016
0.02936193160712719,0.00029829723644070327,0.5240616798400879
0.02863958291709423,0.0002909035247284919,0.5317480564117432
0.027960781008005142,0.0002810740261338651,0.5405793190002441
0.02732020802795887,0.00026789799449034035,0.5481281280517578
0.026676567271351814,0.00026306768995709717,0.5572259426116943
0.026085803285241127,0.00025126434047706425,0.5658411979675293
0.025502905249595642,0.00024323901743628085,0.5745868682861328
0.024937070906162262,0.0002374970499658957,0.5822498798370361
0.02441076748073101,0.0002265621005790308,0.5910758972167969
0.023881711065769196,0.00022192037431523204,0.598874568939209
0.023384766653180122,0.00021426333114504814,0.6077444553375244
0.022905906662344933,0.00020623004820663482,0.6153783798217773
0.022431140765547752,0.0002023926645051688,0.624039888381958
0.02198900654911995,0.0001940545189427212,0.6315066814422607
0.021550044417381287,0.00018913598614744842,0.6400923728942871
0.0211271271109581,0.0001843508071033284,0.6476080417633057
0.020726090297102928,0.00017714695422910154,0.6567621231079102
0.0203255582600832,0.00017396871407981962,0.6644246578216553
0.019947530701756477,0.00016813570982776582,0.6736536026000977
0.01957862079143524,0.00016304735618177801,0.6814680099487305
0.019216051325201988,0.00015993087436072528,0.6905570030212402
0.018873613327741623,0.0001540336525067687,0.6981256008148193
0.0185332503169775,0.00015079059812705964,0.7068026065826416
0.01820601522922516,0.00014692210243083537,0.7142543792724609
0.017891282215714455,0.00014213990652933717,0.7231378555297852
0.01757878065109253,0.00013969051360618323,0.7305295467376709
0.017281746491789818,0.00013532358570955694,0.7390329837799072
0.016989819705486298,0.00013194227358326316,0.7465999126434326
0.016704415902495384,0.0001293274253839627,0.7550280094146729
0.016431579366326332,0.00012517382856458426,0.7628507614135742
0.016160808503627777,0.00012284975673537701,0.7710132598876953
0.01590014062821865,0.00011975095549132675,0.7786636352539062
0.015646863728761673,0.00011644267942756414,0.786339282989502
0.015396779403090477,0.00011445666314102709,0.7942845821380615
0.015157151967287064,0.00011117505346192047,0.8021190166473389
0.014920911751687527,0.0001088022327166982,0.8095462322235107
0.014690554700791836,0.00010659533290890977,0.8171348571777344
0.014468170702457428,0.00010361937165725976,0.8253417015075684
0.014248096384108067,0.0001018482944346033,0.833094596862793
