0.019823534414172173,0.020057419314980507,0
0.3631221652030945,0.00865726824849844,0.006800651550292969
0.18140456080436707,0.009346145205199718,0.014652013778686523
0.18417958915233612,0.006779633928090334,0.020934581756591797
0.14557874202728271,0.006954510230571032,0.02708292007446289
0.12823832035064697,0.0049686795100569725,0.033776044845581055
0.12008673697710037,0.005075691267848015,0.04031085968017578
0.10152244567871094,0.004236408043652773,0.047884464263916016
0.09792806208133698,0.0038687540218234062,0.054442644119262695
0.08940339833498001,0.003776171011850238,0.061061859130859375
0.0786026120185852,0.0031172579620033503,0.0679786205291748
0.08083582669496536,0.003271115245297551,0.07451391220092773
0.06479036062955856,0.0027134795673191547,0.08175516128540039
0.07148276269435883,0.0027546423953026533,0.08835387229919434
0.05741840600967407,0.002475582994520664,0.09518098831176758
0.06188015267252922,0.0023373267613351345,0.10178208351135254
0.05351826548576355,0.0022630495950579643,0.10846471786499023
0.05398939549922943,0.002071700757369399,0.11555600166320801
0.04992744326591492,0.0020453634206205606,0.12209272384643555
0.048627350479364395,0.0018982314504683018,0.12894392013549805
0.04597041383385658,0.0018603570060804486,0.1355745792388916
0.04476309195160866,0.0017436275957152247,0.14217591285705566
0.042611315846443176,0.0017247223295271397,0.14934206008911133
0.04102006554603577,0.001598559319972992,0.15586495399475098
0.04034609720110893,0.0016071260906755924,0.16267824172973633
0.037314970046281815,0.0014926044968888164,0.16937017440795898
0.038354646414518356,0.0014758204342797399,0.1760261058807373
0.03461167961359024,0.001429822063073516,0.18306684494018555
0.035642992705106735,0.0013407720252871513,0.18912720680236816
0.03333134576678276,0.001371638965792954,0.1956486701965332
0.032361213117837906,0.001242915284819901,0.20266151428222656
0.032550711184740067,0.0012842933647334576,0.20921826362609863
0.029687456786632538,0.0011994020314887166,0.21660470962524414
0.03102698363363743,0.0011736488668248057,0.22318315505981445
0.028467461466789246,0.001174556789919734,0.23008155822753906
0.028529111295938492,0.0010796424467116594,0.23707890510559082
0.02813548408448696,0.0011243089102208614,0.24372291564941406
0.026031894609332085,0.0010351764503866434,0.2507603168487549
0.02740473672747612,0.001040781382471323,0.25740933418273926
0.0246443971991539,0.0010223406134173274,0.26522207260131836
0.02564828284084797,0.0009532625554129481,0.27188968658447266
0.024357490241527557,0.0009970497339963913,0.27852559089660645
0.023443980142474174,0.0009013530798256397,0.2855570316314697
0.024128101766109467,0.0009399285190738738,0.2921748161315918
0.02187422290444374,0.0008879024535417557,0.29984569549560547
0.023114068433642387,0.0008667170768603683,0.3068733215332031
0.021358197554945946,0.0008779183262959123,0.31456780433654785
0.02146196737885475,0.0008113458170555532,0.32128429412841797
0.02124365232884884,0.0008446022402495146,0.3281104564666748
0.020003585144877434,0.0007894667214713991,0.33511948585510254
0.020695799961686134,0.000792063248809427,0.3420400619506836
0.019304903224110603,0.0007808093214407563,0.3493518829345703
0.019573139026761055,0.000744421558920294,0.3561360836029053
0.019080646336078644,0.0007595965289510787,0.3631429672241211
0.01841582916676998,0.0007193344063125551,0.37103962898254395
0.018674742430448532,0.000722366850823164,0.37802958488464355
0.017736274749040604,0.0007077199988998473,0.3854024410247803
0.01785534806549549,0.0006851098733022809,0.39212870597839355
0.017436040565371513,0.0006899801082909107,0.39983534812927246
0.016964253038167953,0.0006625319947488606,0.4069662094116211
0.01704251952469349,0.0006607474642805755,0.4151737689971924
0.016404764726758003,0.0006500298622995615,0.4218931198120117
0.01634817011654377,0.0006314720958471298,0.42873311042785645
0.016121093183755875,0.0006327687879092991,0.4360663890838623
0.015621522441506386,0.000613754556979984,0.443310022354126
0.015724947676062584,0.0006063809269107878,0.45074963569641113
0.015201454050838947,0.0006032721721567214,0.4575657844543457
0.01504657045006752,0.0005812414456158876,0.4651651382446289
0.015016122721135616,0.0005867459694854915,0.472247838973999
0.01435697078704834,0.0005680989124812186,0.4793858528137207
0.01467667892575264,0.0005601851153187454,0.4868919849395752
0.014012151397764683,0.0005621801828965545,0.4937551021575928
0.013993238098919392,0.0005345185636542737,0.501267671585083
0.013957002200186253,0.0005490441108122468,0.5081045627593994
0.013240650296211243,0.0005227526999078691,0.5155835151672363
0.013760400004684925,0.0005229649832472205,0.5220117568969727
0.012853323481976986,0.0005214529228396714,0.5286121368408203
0.01314372569322586,0.0004943441599607468,0.5356435775756836
0.01286973338574171,0.0005142354057170451,0.5423948764801025
0.012328190729022026,0.00047974628978408873,0.5498590469360352
0.012847604230046272,0.0004917782498523593,0.5562968254089355
0.01181561779230833,0.00048027391312643886,0.5629992485046387
0.012386542744934559,0.0004615661164280027,0.5698421001434326
0.011801517568528652,0.00047915938193909824,0.5765185356140137
0.011585867963731289,0.0004420164623297751,0.5836992263793945
0.011908825486898422,0.0004628474416676909,0.5906188488006592
0.010945833288133144,0.00044079654617235065,0.5985047817230225
0.011643065139651299,0.0004341790918260813,0.6056835651397705
0.010822316631674767,0.0004438981704879552,0.6129119396209717
0.010940397158265114,0.000410392414778471,0.6200940608978271
0.010980465449392796,0.0004342955653555691,0.6269240379333496
0.010227066464722157,0.0004050436255056411,0.6343188285827637
0.010893937200307846,0.0004097282362636179,0.6412575244903564
0.009964527562260628,0.00040971007547341287,0.6489183902740479
0.010339992120862007,0.0003839008277282119,0.6554615497589111
0.010100636631250381,0.0004059630446135998,0.6622602939605713
0.009620684199035168,0.00037369210622273386,0.6694087982177734
0.01014681626111269,0.00038678920827805996,0.6762387752532959
0.009229514747858047,0.00037751326453872025,0.6836857795715332
0.009760113433003426,0.0003612750442698598,0.6903598308563232
0.009290343150496483,0.0003781421692110598,0.6979014873504639
0.009093750268220901,0.0003467031056061387,0.704779863357544
0.009413516148924828,0.0003646430268418044,0.7126309871673584
0.0086091049015522,0.0003479192964732647,0.7210862636566162
0.009187109768390656,0.00034140358911827207,0.7276508808135986
0.008566336706280708,0.000351122347638011,0.7351086139678955
0.008616510778665543,0.0003238590434193611,0.74172043800354
0.008710321970283985,0.00034285522997379303,0.7495033740997314
0.008087900467216969,0.00032152177300304174,0.7561352252960205
0.0086160684004426,0.0003232215822208673,0.7629745006561279
0.007938018068671227,0.0003254671464674175,0.7705273628234863
0.008164438419044018,0.00030448363395407796,0.7771627902984619
0.00805769581347704,0.00032143096905201674,0.7846243381500244
0.007640192750841379,0.0002986145264003426,0.7910950183868408
0.008055100217461586,0.0003058958100154996,0.7985363006591797
0.0074030435644090176,0.000301804713672027,0.8052864074707031
0.007722766138613224,0.00028761784778907895,0.811894416809082
0.007471094373613596,0.00030069780768826604,0.8191931247711182
0.007238900754600763,0.0002789796271827072,0.8257319927215576
0.007518719881772995,0.0002890567702706903,0.8332793712615967
0.006945459637790918,0.00028054314316250384,0.8398721218109131
0.007289916276931763,0.00027232710272073746,0.8470678329467773
0.006953398697078228,0.00028112001018598676,0.8549137115478516
0.006864998023957014,0.000261955545283854,0.8615174293518066
0.007019782438874245,0.00027274020249024034,0.8687076568603516
0.006544296629726887,0.0002616830461192876,0.8752353191375732
0.0068711210042238235,0.0002580258878879249,0.8827848434448242
0.006497372407466173,0.00026297985459677875,0.8893463611602783
0.006509078200906515,0.0002468468155711889,0.8962669372558594
0.006562509573996067,0.0002571379009168595,0.9036142826080322
0.006182442884892225,0.00024489208590239286,0.9101638793945312
0.0064726825803518295,0.0002444771525915712,0.9176750183105469
0.006090973038226366,0.0002463183191139251,0.9242010116577148
0.006169883534312248,0.00023310180404223502,0.9312999248504639
