0.07304192334413528,0.08986825495958328,0
0.4181903302669525,0.06022971123456955,0.459564208984375
0.4259035587310791,0.030331453308463097,0.873406171798706
0.2860787808895111,0.010371745564043522,1.2976264953613281
0.1441928595304489,0.0007420947658829391,1.6980922222137451
0.04913851618766785,0.003115577856078744,2.1020500659942627
0.0025519169867038727,0.0031730399932712317,2.507215738296509
0.01503591425716877,0.0021308758296072483,2.911684513092041
0.015322850085794926,0.001074360916391015,3.315108299255371
0.01029546931385994,0.0003675099869724363,3.7179853916168213
0.005190509837120771,2.4636050511617213e-05,4.121452569961548
0.0017692360561341047,0.0001106337585952133,4.527575969696045
9.011248039314523e-05,0.0001128395160776563,4.925489187240601
0.0005411570891737938,7.583926344523206e-05,5.321531534194946
0.0005517390673048794,3.82619327865541e-05,5.728748798370361
0.0003707981086336076,1.3093225788907148e-05,6.134243488311768
0.00018697378982324153,8.440408123533416e-07,6.542251348495483
6.37426637695171e-05,3.9430988181266e-06,6.945903778076172
3.193794100297964e-06,4.026020633318694e-06,7.351843595504761
1.949042416526936e-05,2.7074272566096624e-06,7.767256498336792
1.9878913008142263e-05,1.3665674032381503e-06,8.177664995193481
1.336207969870884e-05,4.6778765749877493e-07,8.579473972320557
6.738773208780913e-06,2.9265608603168403e-08,8.989634275436401
2.2976810214458965e-06,1.4086450050854182e-07,9.410264015197754
1.1346944006618287e-07,1.4395027392311022e-07,9.82230520248413
7.023533612482424e-07,9.684693225153751e-08,10.243536472320557
7.165746751525148e-07,4.890087268449861e-08,10.687214612960815
4.817335934603761e-07,1.6743664232876654e-08,11.115880727767944
2.4297736445078044e-07,1.021963735858833e-09,11.531910181045532
8.285568497967688e-08,5.040811323908656e-09,11.942705869674683
4.038533063521754e-09,5.15488940422415e-09,12.347902774810791
2.532122600484854e-08,3.4693536932195457e-09,12.753105401992798
2.5840739326099538e-08,1.7522899797839386e-09,13.163405656814575
1.7374199856590167e-08,6.00119676175126e-10,13.573976516723633
8.764098780034146e-09,3.585981511733394e-11,13.979870319366455
2.9888327368610135e-09,1.806225169431741e-10,14.382339239120483
1.4393611302843112e-10,1.848198816212232e-10,14.787211894989014
9.132346545648318e-10,1.2442469277118562e-10,15.192635536193848
9.32180110879699e-10,6.285914150305771e-11,15.59924578666687
6.268239816087373e-10,2.1531934221719062e-11,16.0144522190094
3.162173300985671e-10,1.2628352140039989e-12,16.4193274974823
1.0784787646267446e-10,6.478910290208528e-12,16.820548057556152
5.136275953165903e-12,6.63283230423195e-12,17.219084978103638
3.2947547468076266e-11,4.466483606579974e-12,17.659565448760986
3.3637627405713744e-11,2.25691882717316e-12,18.07138180732727
2.2620984946319922e-11,7.73213849718235e-13,18.48423981666565
1.1412571408742078e-11,4.4594414424191375e-14,18.89758563041687
3.892549910872178e-12,2.3260099358754505e-13,19.30891251564026
1.8346472073754033e-13,2.382310657338821e-13,19.720548152923584
1.1890259827077032e-12,1.6045681222511682e-13,20.12454628944397
1.2141361050224675e-12,8.10930573451156e-14,20.529228448867798
8.165601983640969e-13,2.778602475601681e-14,20.93140482902527
4.1199091664265164e-13,1.5782727848497936e-15,21.341367483139038
1.4052702144301543e-13,8.356813505083771e-15,21.75658345222473
6.5589056064065294e-15,8.562374001822286e-15,22.16036081314087
4.2921205868975965e-14,5.768126234761755e-15,22.563369750976562
4.383428028106179e-14,2.9155831191723415e-15,22.965572834014893
2.948258770365392e-14,9.991227951314935e-16,23.376401662826538
1.4876116086041426e-14,5.596122351127038e-17,23.781993865966797
5.0743266298634414e-15,3.0043165437212483e-16,24.192999839782715
2.346626694518214e-16,3.079249048702304e-16,24.600096225738525
1.5497310567799943e-15,2.0747005310876138e-16,25.00710105895996
1.5829070079833403e-15,1.0488237238610604e-16,25.40924096107483
1.0647160736548008e-15,3.594497800853666e-17,25.812658548355103
5.37252510833991e-16,1.9872708159759845e-18,26.217920303344727
1.8326549107092871e-16,1.080662335772145e-17,26.621871948242188
8.401255755491763e-18,1.1079446548895527e-17,27.027321100234985
5.596729832568897e-17,7.466039564675022e-18,27.43192458152771
5.71721034314847e-17,3.7747365685800915e-18,27.841383934020996
3.8457959326917656e-17,1.2937754117110207e-18,28.247934341430664
1.9406573686612738e-17,7.06669573838972e-20,28.658895254135132
6.620024049574162e-18,3.889071850991432e-19,29.06622314453125
3.0094761634421575e-19,3.9882968183581134e-19,29.50110697746277
2.0216174229607176e-18,2.687904788927281e-19,29.908764839172363
2.065344258091802e-18,1.3591060847916705e-19,30.314282417297363
1.389359026623667e-18,4.658589444549447e-20,30.72424054145813
7.011195796696534e-19,2.513932340209713e-21,31.131083011627197
2.3917131250631213e-19,1.4001888177076836e-20,31.537962198257446
1.0786102376741899e-20,1.4362483994187404e-20,31.94526195526123
7.303673936598213e-20,9.680559332193439e-21,32.34874129295349
7.46231554585852e-20,4.895979052021585e-21,32.7557737827301
5.0201177785536973e-20,1.6782758526813052e-21,33.162437200546265
