4.297201633453369,5.271204948425293,0
1.1642309427261353,20.202972412109375,0.045442819595336914
0.8202034831047058,15.269682884216309,0.05917549133300781
0.440861314535141,3.640869617462158,0.07381224632263184
0.18758805096149445,9.206953048706055,0.08707976341247559
0.05569225549697876,0.5714487433433533,0.09869098663330078
0.0309816375374794,0.1813536137342453,0.11049127578735352
0.02595793828368187,0.5643715858459473,0.12213778495788574
0.017110126093029976,0.04965050145983696,0.1340932846069336
0.013615816831588745,0.055608730763196945,0.1458733081817627
0.008043811656534672,0.14066435396671295,0.1585233211517334
0.0027964559849351645,0.02047537826001644,0.17189645767211914
0.001576171605847776,0.022571921348571777,0.18565940856933594
0.0006955993012525141,0.007482427638024092,0.19774079322814941
0.0003399759589228779,0.005056202411651611,0.21007442474365234
0.00017570765339769423,0.001985226757824421,0.22213339805603027
6.733917689416558e-05,0.0005359406350180507,0.2347545623779297
5.364546814234927e-05,0.0016373081598430872,0.24643325805664062
3.928270871256245e-06,1.790731039363891e-05,0.2590141296386719
1.8104774426319636e-06,1.6360274912585737e-06,0.27141571044921875
6.124424771769554e-07,1.2579591384564992e-05,0.2838270664215088
8.604489210028987e-08,1.0780516959130182e-06,0.2960333824157715
3.540075965702272e-08,1.671725016194614e-07,0.30836009979248047
1.594134069193842e-08,5.079155229736898e-08,0.32056665420532227
1.1211166217606205e-08,1.0890430246490723e-07,0.3342404365539551
7.734944240667119e-09,2.2692411505431664e-08,0.34597039222717285
2.3969513041066648e-09,2.4799248876661295e-08,0.357729434967041
1.5018237764508058e-09,2.1169874742099637e-08,0.37070345878601074
9.34503696647937e-10,5.6546820559333355e-09,0.38254880905151367
2.825113754045816e-10,2.1983292963767553e-09,0.3947107791900635
8.97824800616398e-11,2.037213064909338e-09,0.4066789150238037
7.720212663597792e-11,5.719245632640479e-10,0.41913938522338867
3.9337203633360573e-11,6.377438854787698e-11,0.4308328628540039
2.6863913871189027e-11,5.025209137698994e-10,0.44277358055114746
4.423576088763426e-12,2.3559810352624666e-11,0.45478343963623047
1.895549689434617e-12,2.1612334318021897e-12,0.4667375087738037
1.1165475011579162e-12,3.420489932959292e-11,0.4789457321166992
4.903509984665287e-14,8.328528296706883e-13,0.49066162109375
2.2819175595731626e-15,9.225391582384432e-14,0.5030052661895752
5.094687184333067e-15,8.814390189959553e-14,0.5145382881164551
5.429163554544845e-16,4.642280957973914e-15,0.5267047882080078
3.7266818583096806e-16,1.2253532251236187e-15,0.5394160747528076
1.0003649689486419e-16,2.4961218157801713e-15,0.5515646934509277
3.510512498899932e-17,1.2468056050622548e-15,0.5634496212005615
2.6299613660443702e-17,6.429746105081813e-16,0.5754873752593994
1.0585267344260422e-17,1.616496602432522e-16,0.5872447490692139
5.520863970071861e-18,1.979611818335458e-16,0.5993146896362305
8.478838446859789e-20,3.641031663053691e-19,0.6117029190063477
2.4500522672736683e-20,7.398525703463903e-20,0.6233031749725342
1.5780384655202666e-20,4.431653218977348e-19,0.6357600688934326
nan,nan,0.6472327709197998
nan,nan,0.659510612487793
nan,nan,0.6719098091125488
nan,nan,0.6842424869537354
nan,nan,0.6963801383972168
nan,nan,0.7085480690002441
nan,nan,0.7206413745880127
nan,nan,0.7328763008117676
nan,nan,0.7449567317962646
nan,nan,0.75689697265625
nan,nan,0.7695202827453613
nan,nan,0.781470775604248
nan,nan,0.7941455841064453
nan,nan,0.8063375949859619
nan,nan,0.8187508583068848
nan,nan,0.83046555519104
nan,nan,0.8432354927062988
nan,nan,0.8553581237792969
nan,nan,0.8675954341888428
nan,nan,0.8800852298736572
nan,nan,0.8920350074768066
nan,nan,0.9040737152099609
nan,nan,0.915679931640625
nan,nan,0.927741527557373
nan,nan,0.9400532245635986
nan,nan,0.9520423412322998
nan,nan,0.963702917098999
nan,nan,0.9754142761230469
nan,nan,0.9872167110443115
nan,nan,0.9990127086639404
nan,nan,1.0115902423858643
nan,nan,1.023728609085083
nan,nan,1.0359680652618408
nan,nan,1.0476298332214355
nan,nan,1.0595531463623047
nan,nan,1.0737407207489014
nan,nan,1.086104154586792
nan,nan,1.0976572036743164
nan,nan,1.1095702648162842
nan,nan,1.121361255645752
nan,nan,1.1330809593200684
nan,nan,1.145533800125122
nan,nan,1.158038854598999
nan,nan,1.1702768802642822
nan,nan,1.181849718093872
nan,nan,1.1936771869659424
nan,nan,1.2055871486663818
nan,nan,1.2181141376495361
nan,nan,1.2298595905303955
nan,nan,1.2417850494384766
nan,nan,1.2537188529968262
