0.019823534414172173,0.020057419314980507,0
0.4423377215862274,0.006179669871926308,0.008454084396362305
0.2915416359901428,0.005395120475441217,0.017534732818603516
0.1655701845884323,0.007015464827418327,0.026665210723876953
0.15563654899597168,0.0043196422047913074,0.03265976905822754
0.11147118359804153,0.0033727225381881,0.04062843322753906
0.08714969456195831,0.0028932474087923765,0.047991275787353516
0.07152356207370758,0.002036512829363346,0.05766415596008301
0.0526057630777359,0.00173387979157269,0.06603217124938965
0.04471142217516899,0.0013234216021373868,0.07624077796936035
0.03558006137609482,0.00102354830596596,0.08459806442260742
0.028615593910217285,0.0008526841411367059,0.09347820281982422
0.02312728762626648,0.0006716095958836377,0.10176301002502441
0.019274918362498283,0.0005477438680827618,0.11096620559692383
0.0167444609105587,0.00041336475987918675,0.11812186241149902
0.012893864884972572,0.0003628339327406138,0.12673687934875488
0.011599408462643623,0.0002951626665890217,0.13340139389038086
0.010354538448154926,0.000209657839150168,0.14314770698547363
0.008307014591991901,0.00019986943516414613,0.14991140365600586
0.00779400859028101,0.0001584449491929263,0.15917372703552246
0.007042462006211281,0.00011806240945588797,0.16589689254760742
0.006160418502986431,0.00011313467257423326,0.17425131797790527
0.005837625358253717,8.897446969058365e-05,0.18211960792541504
0.005380358546972275,7.3278381023556e-05,0.19068264961242676
0.004984221421182156,6.777475209673867e-05,0.19975924491882324
0.004740412347018719,5.532275099540129e-05,0.20883512496948242
0.004460763651877642,4.89938429382164e-05,0.21689128875732422
0.004236373584717512,4.429844921105541e-05,0.22572660446166992
0.004050264600664377,3.8357557059498504e-05,0.2339789867401123
0.0038638042751699686,3.516201104503125e-05,0.24179387092590332
0.003707585157826543,3.192856820533052e-05,0.2483994960784912
0.0035639714915305376,2.8887283406220376e-05,0.255321741104126
0.0034260677639395,2.696203773666639e-05,0.2613637447357178
0.0033057406544685364,2.4822045816108584e-05,0.26766014099121094
0.0031911954283714294,2.3034774130792357e-05,0.2752060890197754
0.003082058858126402,2.1800036847707815e-05,0.28177332878112793
0.0029852527659386396,2.0262801626813598e-05,0.28896307945251465
0.0028901747427880764,1.9132594388793223e-05,0.2960326671600342
0.002801052760332823,1.8236421965411864e-05,0.30330610275268555
0.0027205147780478,1.7050851965905167e-05,0.31149911880493164
0.002639541169628501,1.636917113501113e-05,0.3191797733306885
0.0025659059174358845,1.559150405228138e-05,0.32661867141723633
0.002496449276804924,1.4707365153299179e-05,0.33319950103759766
0.0024270147550851107,1.4267857295635622e-05,0.34074902534484863
0.0023650836665183306,1.3507607945939526e-05,0.34738874435424805
0.002303540473803878,1.2941389286424965e-05,0.35455322265625
0.0022444515489041805,1.256121504411567e-05,0.3612246513366699
0.002190726576372981,1.1870500202348921e-05,0.3680419921875
0.002135887509211898,1.15650545922108e-05,0.37561869621276855
0.0020856664050370455,1.111938399844803e-05,0.382174015045166
0.0020374516025185585,1.06107909232378e-05,0.3889126777648926
0.001989200944080949,1.0411481525807176e-05,0.39552974700927734
0.0019457385642454028,9.91137494565919e-06,0.4022057056427002
0.00190171436406672,9.625686288927682e-06,0.4094510078430176
0.0018598404712975025,9.366791346110404e-06,0.4165337085723877
0.0018209166591987014,8.923002496885601e-06,0.42421627044677734
0.0017810213612392545,8.783172233961523e-06,0.4309248924255371
0.0017447553109377623,8.442911166639533e-06,0.43793749809265137
0.0017088812310248613,8.15590738056926e-06,0.444411039352417
0.0016734515083953738,8.016543688427191e-06,0.4506227970123291
0.0016412073746323586,7.651305168110412e-06,0.45886802673339844
0.0016080113127827644,7.521382485720096e-06,0.4653611183166504
