0.07304192334413528,0.08986825495958328,0
0.25515392422676086,0.07235094159841537,0.1551973819732666
0.26287949085235596,0.0377652607858181,0.2758455276489258
0.1704401820898056,0.009379054419696331,0.3944706916809082
0.08199398219585419,0.0075487238354980946,0.5159358978271484
0.04679363965988159,0.010220694355666637,0.6372535228729248
0.04309863969683647,0.007189772091805935,0.7571027278900146
0.03486954793334007,0.003073636442422867,0.8745908737182617
0.024548018351197243,0.0009238239726983011,0.992882251739502
0.018460482358932495,0.0014016367495059967,1.1112029552459717
0.015983639284968376,0.0012744502164423466,1.2356212139129639
0.01417588535696268,0.0007657353999093175,1.3572993278503418
0.01241101510822773,0.0003891444648616016,1.4787006378173828
0.010979140177369118,0.00032897398341447115,1.6000442504882812
0.009895332157611847,0.00031730695627629757,1.7225847244262695
0.009006842039525509,0.00026314365095458925,1.8439252376556396
0.00823262333869934,0.0002133204834535718,1.9664244651794434
0.007555705029517412,0.00018683525559026748,2.08925724029541
0.00696495920419693,0.00017015470075421035,2.206362247467041
0.006444556172937155,0.00015428729238919914,2.3255107402801514
0.005981506314128637,0.00013962735829409212,2.444739580154419
0.005567186512053013,0.00012722070096060634,2.5638155937194824
0.005195114761590958,0.00011660283053060994,2.68328595161438
0.0048597720451653,0.000107156352896709,2.8011667728424072
0.004556481260806322,9.866165783023462e-05,2.918989658355713
0.004281358327716589,9.104271157411858e-05,3.0501346588134766
0.0040311310440301895,8.41986620798707e-05,3.1764509677886963
0.003802989609539509,7.802346954122186e-05,3.2971770763397217
0.0035945025738328695,7.243344589369372e-05,3.416842460632324
0.0034035565331578255,6.736326031386852e-05,3.5348596572875977
0.0032283037435263395,6.275666237343103e-05,3.653035879135132
0.003067124169319868,5.8563018683344126e-05,3.7710697650909424
0.002918587764725089,5.4738815379096195e-05,3.888765573501587
0.0027814318891614676,5.124555536895059e-05,4.007301568984985
0.0026545370928943157,4.804966374649666e-05,4.129216194152832
0.002536909421905875,4.512125815381296e-05,4.252832412719727
0.002427665051072836,4.243394869263284e-05,4.375589370727539
0.0023260172456502914,3.996424493379891e-05,4.495990991592407
0.0022312630899250507,3.769084287341684e-05,4.616524934768677
0.0021427751053124666,3.5595239751273766e-05,4.73565673828125
0.002059993101283908,3.366052987985313e-05,4.855968475341797
0.001982414862141013,3.1871782994130626e-05,4.975930213928223
0.0019095910247415304,3.021536031155847e-05,5.103417873382568
0.0018411176279187202,2.8679274691967294e-05,5.225509405136108
0.0017766328528523445,2.725262129388284e-05,5.348509311676025
0.0017158115515485406,2.59255466517061e-05,5.467184782028198
0.0016583602409809828,2.4689294150448404e-05,5.585509538650513
0.0016040148911997676,2.3535940272267908e-05,5.703076601028442
0.0015525373164564371,2.2458440071204677e-05,5.820555925369263
0.001503712497651577,2.1450225176522508e-05,5.9392991065979
0.0014573454391211271,2.0505507563939318e-05,6.05937647819519
0.001413259538821876,1.961919952009339e-05,6.177262783050537
0.0013712950749322772,1.878636066976469e-05,6.298511266708374
0.0013313052477315068,1.800286008801777e-05,6.436313152313232
0.0012931582750752568,1.7264799680560827e-05,6.554174423217773
0.0012567327357828617,1.656875065236818e-05,6.672630786895752
0.001221918035298586,1.591131695022341e-05,6.791574478149414
0.0011886127758771181,1.5289890143321827e-05,6.911054611206055
0.0011567240580916405,1.4701673535455484e-05,7.031869173049927
0.0011261666659265757,1.414438975189114e-05,7.152628183364868
0.001096861669793725,1.3615835996461101e-05,7.272810697555542
0.0010687368921935558,1.3113989552948624e-05,7.392694711685181
0.0010417253943160176,1.2637112376978621e-05,7.5122716426849365
0.0010157652432098985,1.218355646415148e-05,7.632359266281128
0.000990798813290894,1.1751783858926501e-05,7.750921726226807
0.0009667730191722512,1.134044214268215e-05,7.8692498207092285
0.0009436386171728373,1.0948202543659136e-05,7.98706841468811
0.0009213489247485995,1.0573950930847786e-05,8.105237007141113
0.000899861566722393,1.0216606824542396e-05,8.223572492599487
0.0008791360887698829,9.875179785012733e-06,8.341408014297485
0.0008591348305344582,9.548648449708708e-06,8.45961308479309
0.0008398228674195707,9.236323421646375e-06,8.57820439338684
0.0008211671956814826,8.937307939049788e-06,8.696885585784912
0.0008031369652599096,8.650899872009177e-06,8.815722942352295
0.0007857030141167343,8.376432560908142e-06,8.933834791183472
0.0007688382174819708,8.113255717034917e-06,9.053958415985107
0.0007525165565311909,7.860740879550576e-06,9.172597646713257
0.0007367142243310809,7.618443305545952e-06,9.29116439819336
0.0007214079378172755,7.385757726297015e-06,9.40986967086792
0.0007065763347782195,7.162169822549913e-06,9.52816891670227
0.000692199042532593,6.9473467192437965e-06,9.64660120010376
0.0006782567361369729,6.740767730661901e-06,9.765218019485474
0.0006647310219705105,6.542085884575499e-06,9.884004831314087
0.0006516049616038799,6.350873718474759e-06,10.003716230392456
0.0006388619658537209,6.166811544972006e-06,10.123834133148193
0.0006264864350669086,5.989566034259042e-06,10.258188486099243
0.0006144638173282146,5.818832960358122e-06,10.380074977874756
0.0006027799099683762,5.654290816892171e-06,10.501266956329346
0.0005914216162636876,5.4956872190814465e-06,10.622465372085571
0.0005803763633593917,5.3427079365064856e-06,10.742632627487183
0.0005696320440620184,5.1951642490166705e-06,10.863105535507202
0.0005591771332547069,5.0527987696114e-06,10.985512018203735
0.000549000920727849,4.9153527470480185e-06,11.108105659484863
0.0005390929291024804,4.782651103596436e-06,11.22728967666626
0.0005294433794915676,4.654486019717297e-06,11.346838474273682
0.0005200427840463817,4.530669230007334e-06,11.469616889953613
0.0005108823534101248,4.410995643411297e-06,11.58780837059021
0.000501953240018338,4.295306098356377e-06,11.707288026809692
0.0004932474694214761,4.183449618722079e-06,11.828552007675171
0.00048475718358531594,4.075252491020365e-06,11.948492765426636
0.0004764749901369214,3.970558736909879e-06,12.069086790084839
0.00046839361311867833,3.869256943289656e-06,12.188647508621216
0.0004605064168572426,3.77119818040228e-06,12.3081796169281
0.0004528068529907614,3.6762296531378524e-06,12.428002834320068
0.0004452885768841952,3.584274963941425e-06,12.54688310623169
0.0004379457386676222,3.495170631140354e-06,12.66730284690857
0.0004307725466787815,3.4088316169800237e-06,12.786843061447144
0.0004237635585013777,3.3251587865379406e-06,12.906957387924194
0.00041691356454975903,3.244037770855357e-06,13.02726435661316
0.000410217500757426,3.1653419227950508e-06,13.148347616195679
0.0004036705067846924,3.089060328420601e-06,13.272003412246704
0.00039726810064166784,3.0150151815178106e-06,13.39230990409851
0.00039100568392314017,2.943169192803907e-06,13.512772798538208
0.00038487903657369316,2.8734555144183105e-06,13.634010553359985
0.0003788841422647238,2.805746134981746e-06,13.753186464309692
0.000373016984667629,2.7400201361160725e-06,13.872257232666016
0.00036727378028444946,2.676178155525122e-06,13.992309331893921
0.0003616510075516999,2.6141651687794365e-06,14.110952138900757
0.0003561450575944036,2.5538790850987425e-06,14.229826927185059
0.00035075261257588863,2.495325134077575e-06,14.351300477981567
0.0003454704419709742,2.438393039483344e-06,14.47068977355957
0.0003402954898774624,2.3830441477912245e-06,14.590814590454102
0.00033522467128932476,2.3292157038667938e-06,14.709753513336182
0.00033025507582351565,2.276860641359235e-06,14.827515125274658
0.0003253840550314635,2.2259387151279952e-06,14.946166515350342
0.000320608785841614,2.17638375943352e-06,15.066100597381592
0.00031592673622071743,2.128163259840221e-06,15.185283660888672
0.00031133543234318495,2.0812262846447993e-06,15.303212404251099
0.00030683245859108865,2.0355332708277274e-06,15.421799659729004
0.00030241545755416155,1.9910462469852064e-06,15.540305376052856
0.0002980822173412889,1.947714736161288e-06,15.658540964126587
0.000293830584269017,1.9055228221986908e-06,15.778876066207886
0.0002896584046538919,1.8644103647602606e-06,15.899324655532837
0.00028556372853927314,1.824358150770422e-06,16.016921281814575
0.00028154460596852005,1.7853230929176789e-06,16.135541915893555
0.00027759905788116157,1.7472852960054297e-06,16.25303554534912
0.00027372536715120077,1.7102069023167132e-06,16.370564699172974
0.0002699217002373189,1.6740613091315026e-06,16.48846745491028
0.00026618634001351893,1.6388153198931832e-06,16.606582403182983
0.00026251765666529536,1.6044352832977893e-06,16.724196672439575
0.00025891404948197305,1.5709116496509523e-06,16.842562675476074
0.0002553739759605378,1.5382111087092198e-06,16.960880041122437
0.0002518958644941449,1.5063063756315387e-06,17.08088731765747
0.00024847834720276296,1.475174485676689e-06,17.19951033592224
0.00024511993979103863,1.44479952268739e-06,17.319915533065796
0.00024181933258660138,1.4151511322779697e-06,17.439911603927612
0.00023857512860558927,1.386214307785849e-06,17.560147285461426
0.00023538612003903836,1.3579631286120275e-06,17.68016242980957
0.00023225098266266286,1.3303769037520397e-06,17.803316354751587
0.0002291685523232445,1.3034499488639995e-06,17.926016330718994
0.0002261376503156498,1.2771492947649676e-06,18.046786308288574
0.00022315709793474525,1.251468461305194e-06,18.173704624176025
0.00022022583289071918,1.2263702728887438e-06,18.310408115386963
0.000217342734686099,1.2018675761282793e-06,18.433530807495117
0.00021450678468681872,1.1779187616411946e-06,18.555564403533936
0.0002117169351549819,1.1545237157406518e-06,18.674236297607422
0.00020897224021609873,1.1316620884826989e-06,18.79458260536194
0.00020627168123610318,1.109319100578432e-06,18.916841983795166
0.0002036143996519968,1.0874846338992938e-06,19.039169311523438
0.00020099940593354404,1.0661406122380868e-06,19.16080331802368
0.0001984258706215769,1.0452733931742841e-06,19.283475875854492
0.00019589290604926646,1.024877633426513e-06,19.405855894088745
0.00019339968275744468,1.0049291176983388e-06,19.528215885162354
0.000190945400390774,9.854318250290817e-07,19.65019655227661
0.00018852927314583212,9.66361085374956e-07,19.769193172454834
0.00018615045701153576,9.477118965151021e-07,19.887994289398193
0.00018380829715169966,9.294681717619824e-07,20.007465839385986
0.00018150199321098626,9.11627353161748e-07,20.126204013824463
0.00017923086124937981,8.941728424360917e-07,20.249756336212158
0.00017699418822303414,8.770979889050068e-07,20.3710458278656
0.00017479130474384874,8.603952892372035e-07,20.490806341171265
0.00017262157052755356,8.440464966952277e-07,20.608883142471313
0.00017048430163413286,8.280564429696824e-07,20.727452993392944
0.00016837891598697752,8.124053465508041e-07,20.846166610717773
0.0001663047878537327,7.970892283992725e-07,20.967445850372314
0.00016426127695012838,7.820974587957608e-07,21.08814001083374
0.00016224784485530108,7.674271387259068e-07,21.20676040649414
0.0001602639094926417,7.530603056693508e-07,21.325956344604492
0.00015830893244128674,7.390031555587484e-07,21.44571304321289
0.0001563823752803728,7.252410227920336e-07,21.56643319129944
0.00015448367048520595,7.117660629774036e-07,21.684792280197144
0.00015261235239449888,6.985709433138254e-07,21.802725553512573
0.00015076789713930339,6.856545269329217e-07,21.920687198638916
0.00014894979540258646,6.730034556312603e-07,22.04041028022766
0.00014715759607497603,6.606149440813169e-07,22.15938711166382
0.0001453907898394391,6.484848995569337e-07,22.279738187789917
0.00014364896924234927,6.366030333992967e-07,22.401756286621094
0.00014193168317433447,6.249679245229345e-07,22.523468017578125
0.00014023843687027693,6.135675221230485e-07,22.643439769744873
0.00013856888108421117,6.024056347087026e-07,22.763426780700684
0.0001369225501548499,5.914662324357778e-07,22.885714054107666
0.0001352990511804819,5.807505090160703e-07,23.005450010299683
0.00013369797670748085,5.702526664208563e-07,23.127132892608643
0.00013211894838605076,5.599702035397058e-07,23.25975012779236
0.00013056157331448048,5.498956170413294e-07,23.379014492034912
0.00012902550224680454,5.400173108682793e-07,23.501007556915283
0.00012751034228131175,5.303467105477466e-07,23.62332820892334
0.00012601574417203665,5.208607376516738e-07,23.745469331741333
0.00012454137322492898,5.115739440952893e-07,23.86317276954651
0.00012308689474593848,5.024673441766936e-07,23.98117685317993
0.00012165195221314207,4.935406536787923e-07,24.09993267059326
0.0001202362182084471,4.847946684094495e-07,24.218971252441406
0.00011883938714163378,4.7622089027754555e-07,24.337552785873413
0.0001174611461465247,4.678165339555562e-07,24.45641589164734
0.00011610118963290006,4.595804625751043e-07,24.575136184692383
0.00011475921201054007,4.515034959240438e-07,24.69432234764099
0.00011343490768922493,4.4358864670357434e-07,24.812547206878662
0.00011212801473448053,4.3582411990428227e-07,24.93163251876831
0.0001108382421080023,4.2821696411010635e-07,25.054291009902954
0.00010956529877148569,4.207560664326593e-07,25.172346830368042
0.0001083089446183294,4.134387268095452e-07,25.290417909622192
0.00010706888133427128,4.062677589899977e-07,25.40973424911499
0.00010584487608866766,3.9923315853229724e-07,25.53257989883423
0.00010463667422300205,3.923358917745645e-07,25.652448654174805
0.00010344399197492748,3.8556953541046823e-07,25.769697904586792
0.00010226662561763078,3.7893798321420036e-07,25.89037036895752
0.00010110433504451066,3.724312307440414e-07,26.017319679260254
9.995687287300825e-05,3.6605143804990803e-07,26.138065338134766
9.882399899652228e-05,3.597918691866653e-07,26.25689196586609
9.770550241228193e-05,3.536556789640599e-07,26.377053260803223
9.660115756560117e-05,3.4763175449370465e-07,26.499844074249268
9.551075345370919e-05,3.4172745699834195e-07,26.62184762954712
9.443408634979278e-05,3.3593178727642226e-07,26.74283194541931
9.337093069916591e-05,3.3024949175342044e-07,26.865581512451172
9.2321090050973e-05,3.2467193022966967e-07,26.9862220287323
9.128436067840084e-05,3.1920109222483006e-07,27.111401081085205
9.026055340655148e-05,3.1383541454488295e-07,27.238856554031372
8.92494572326541e-05,3.0856929811307054e-07,27.35889458656311
8.825090480968356e-05,3.034020323866571e-07,27.47922921180725
8.72646996867843e-05,2.9833171311111073e-07,27.60354709625244
8.629066724097356e-05,2.933572318397637e-07,27.725976943969727
8.5328625573311e-05,2.8847557587141637e-07,27.8479323387146
8.437839278485626e-05,2.836845567344426e-07,27.97086000442505
8.343980880454183e-05,2.789832365124312e-07,28.08948302268982
8.251269900938496e-05,2.743702793850389e-07,28.207952737808228
8.15968815004453e-05,2.698428431813227e-07,28.343554735183716
8.06922180345282e-05,2.6539737518760376e-07,28.467796802520752
7.97985412646085e-05,2.610368312616629e-07,28.593866109848022
7.891569111961871e-05,2.567543333498179e-07,28.719879388809204
7.80435002525337e-05,2.5255141622437804e-07,28.839085578918457
7.718184497207403e-05,2.484282504155999e-07,28.958537578582764
7.633056520717219e-05,2.443782420868956e-07,29.078946828842163
7.548950816271827e-05,2.404036365533102e-07,29.19962787628174
7.465852831955999e-05,2.3650056846236112e-07,29.31932759284973
7.38374947104603e-05,2.3266913729003136e-07,29.438507556915283
7.302626181626692e-05,2.2890965567512467e-07,29.557777404785156
7.222470594570041e-05,2.2521558662447205e-07,29.677268505096436
7.143266702769324e-05,2.2159044021918817e-07,29.798954963684082
7.065003592288122e-05,2.1803126060149225e-07,29.919391632080078
6.987668166402727e-05,2.1453473664223566e-07,30.038063764572144
6.911247328389436e-05,2.111031136564634e-07,30.156245946884155
6.83572725392878e-05,2.0773258313511178e-07,30.27461004257202
6.761097756680101e-05,2.0442342929527513e-07,30.392781019210815
6.687347195111215e-05,2.0117271049002738e-07,30.51126766204834
6.614460289711133e-05,1.979811230512496e-07,30.629446029663086
6.542428309330717e-05,1.9484592428398173e-07,30.74834966659546
6.471239612437785e-05,1.917664604889069e-07,30.86745858192444
6.400881829904392e-05,1.8874429486004374e-07,30.98600697517395
6.331343320198357e-05,1.85772805139095e-07,31.104168176651
6.262615352170542e-05,1.828558424676885e-07,31.221757888793945
6.194684829097241e-05,1.7998962675846997e-07,31.33947777748108
6.127543019829318e-05,1.771755364643468e-07,31.458012104034424
6.0611793742282316e-05,1.744104736189911e-07,31.577515840530396
5.9955822507617995e-05,1.7169374189052178e-07,31.697352409362793
5.930742554483004e-05,1.6902529864637472e-07,31.819087505340576
5.866650462849066e-05,1.6640412070501043e-07,31.937899112701416
5.803295789519325e-05,1.6382757905830658e-07,32.05695033073425
5.740669439546764e-05,1.6129710900258942e-07,32.17565155029297
5.678761226590723e-05,1.5881093418101955e-07,32.293891191482544
5.617562783299945e-05,1.5636847194855363e-07,32.4149956703186
5.557064287131652e-05,1.539666527605732e-07,32.53775429725647
5.4972570069367066e-05,1.5160865984853444e-07,32.65958333015442
5.438131847768091e-05,1.4928998837149265e-07,32.78168320655823
5.379680442274548e-05,1.470133099701343e-07,32.90198612213135
5.321893695509061e-05,1.4477375032129203e-07,33.026243686676025
5.264763967716135e-05,1.4257435054787493e-07,33.14654803276062
5.208281800150871e-05,1.404121263703928e-07,33.26701545715332
5.152440280653536e-05,1.3828653777636646e-07,33.385931730270386
5.097229950479232e-05,1.361984089953694e-07,33.5060088634491
5.042644261266105e-05,1.341460489356905e-07,33.62546396255493
4.988674118067138e-05,1.3212778071647335e-07,33.74419951438904
