4.297201633453369,5.271204948425293,0
nan,nan,0.02215743064880371
nan,nan,0.04030275344848633
nan,nan,0.05587029457092285
nan,nan,0.07140374183654785
nan,nan,0.08683919906616211
nan,nan,0.10162711143493652
nan,nan,0.11771559715270996
nan,nan,0.1333298683166504
nan,nan,0.14867591857910156
nan,nan,0.16394877433776855
nan,nan,0.17933988571166992
nan,nan,0.19464492797851562
nan,nan,0.20994257926940918
nan,nan,0.22509551048278809
nan,nan,0.24099087715148926
nan,nan,0.25702691078186035
nan,nan,0.27429652214050293
nan,nan,0.2913506031036377
nan,nan,0.3076205253601074
nan,nan,0.3218541145324707
nan,nan,0.33701443672180176
nan,nan,0.3520946502685547
nan,nan,0.36819911003112793
nan,nan,0.3832974433898926
nan,nan,0.39893412590026855
nan,nan,0.41480040550231934
nan,nan,0.43032002449035645
nan,nan,0.44591474533081055
nan,nan,0.4607515335083008
nan,nan,0.47571563720703125
nan,nan,0.49113011360168457
nan,nan,0.5070524215698242
nan,nan,0.5220921039581299
nan,nan,0.5376198291778564
nan,nan,0.5537307262420654
nan,nan,0.5684292316436768
nan,nan,0.5832498073577881
nan,nan,0.5982439517974854
nan,nan,0.613915205001831
nan,nan,0.6290254592895508
nan,nan,0.6440281867980957
nan,nan,0.6588804721832275
nan,nan,0.6743309497833252
nan,nan,0.6891937255859375
nan,nan,0.7048981189727783
nan,nan,0.7192535400390625
nan,nan,0.7341077327728271
nan,nan,0.7493226528167725
nan,nan,0.7643790245056152
nan,nan,0.7794430255889893
nan,nan,0.794938325881958
nan,nan,0.8098042011260986
nan,nan,0.825153112411499
nan,nan,0.841022253036499
nan,nan,0.857018232345581
nan,nan,0.8736999034881592
nan,nan,0.8885996341705322
nan,nan,0.9044466018676758
nan,nan,0.9188578128814697
nan,nan,0.9334559440612793
nan,nan,0.9481909275054932
nan,nan,0.9630131721496582
nan,nan,0.9777402877807617
nan,nan,0.9924516677856445
nan,nan,1.007627010345459
nan,nan,1.0225334167480469
nan,nan,1.0384209156036377
nan,nan,1.0544471740722656
nan,nan,1.069380283355713
nan,nan,1.0838685035705566
nan,nan,1.1031060218811035
nan,nan,1.119565486907959
nan,nan,1.1376948356628418
nan,nan,1.153139352798462
nan,nan,1.1698756217956543
nan,nan,1.18552565574646
nan,nan,1.201904535293579
nan,nan,1.2185072898864746
nan,nan,1.2344253063201904
nan,nan,1.2500135898590088
nan,nan,1.2663447856903076
nan,nan,1.28226637840271
nan,nan,1.29777193069458
nan,nan,1.3136699199676514
nan,nan,1.3293254375457764
nan,nan,1.3448421955108643
nan,nan,1.359595537185669
nan,nan,1.37473726272583
nan,nan,1.3903849124908447
nan,nan,1.4070053100585938
nan,nan,1.4222228527069092
nan,nan,1.4382719993591309
nan,nan,1.4539320468902588
nan,nan,1.4683067798614502
nan,nan,1.4839177131652832
nan,nan,1.4992167949676514
nan,nan,1.5148987770080566
nan,nan,1.530066967010498
nan,nan,1.5454180240631104
nan,nan,1.5603570938110352
