4.297201633453369,5.271204948425293,0
191.29617309570312,0.10256703943014145,0.11122894287109375
191.29519653320312,0.050996556878089905,0.14325904846191406
189.41970825195312,0.04999173432588577,0.17307138442993164
187.5442657470703,0.04949206858873367,0.20430541038513184
185.68719482421875,0.0490010529756546,0.22934842109680176
183.8485107421875,0.04851694405078888,0.25404787063598633
182.0279998779297,0.04803638160228729,0.2783019542694092
180.22555541992188,0.04756107181310654,0.30112338066101074
178.44097900390625,0.047088708728551865,0.32607245445251465
176.6740264892578,0.046623293310403824,0.35115861892700195
174.92459106445312,0.04616107791662216,0.37720823287963867
173.19248962402344,0.04570455476641655,0.40106940269470215
171.47755432128906,0.04525139555335045,0.42707204818725586
169.77957153320312,0.04480356350541115,0.4502742290496826
168.0984344482422,0.04436029866337776,0.4737870693206787
166.4339141845703,0.043920546770095825,0.49785947799682617
164.785888671875,0.04348573088645935,0.5227177143096924
163.15415954589844,0.04305523261427879,0.546351432800293
161.53860473632812,0.042628392577171326,0.5706620216369629
159.9390411376953,0.04220665991306305,0.593961238861084
158.35531616210938,0.041788648813962936,0.6170213222503662
156.78724670410156,0.04137482866644859,0.6418266296386719
155.2347412109375,0.04096529632806778,0.666987419128418
153.6975860595703,0.04055996239185333,0.6935105323791504
152.17568969726562,0.04015814885497093,0.7206733226776123
150.66880798339844,0.03976055607199669,0.744340181350708
149.1768798828125,0.03936715051531792,0.7676260471343994
147.69972229003906,0.03897716477513313,0.7937052249908447
146.23721313476562,0.038591012358665466,0.8166146278381348
144.78915405273438,0.03820866718888283,0.8400959968566895
143.35546875,0.03783029317855835,0.8641378879547119
141.93592834472656,0.037455763667821884,0.8874607086181641
140.5304718017578,0.03708527237176895,0.9104573726654053
139.1389617919922,0.03671750798821449,0.9335858821868896
137.76119995117188,0.03635432943701744,0.9568808078765869
136.3970947265625,0.03599411994218826,0.9815704822540283
135.0464630126953,0.035637542605400085,1.0062501430511475
133.70924377441406,0.035284724086523056,1.0314712524414062
132.38526916503906,0.03493514284491539,1.0570404529571533
131.0743408203125,0.03458983078598976,1.0817780494689941
129.77647399902344,0.034246910363435745,1.1072754859924316
128.4914093017578,0.03390819951891899,1.131396770477295
127.21907806396484,0.03357240557670593,1.1560449600219727
125.95934295654297,0.03323986753821373,1.1783900260925293
124.71210479736328,0.03291037306189537,1.2008697986602783
123.4771957397461,0.03258472681045532,1.2239465713500977
122.2544937133789,0.03226236253976822,1.2472400665283203
121.04393768310547,0.031942419707775116,1.2706303596496582
119.8453598022461,0.031626343727111816,1.293459177017212
118.65864562988281,0.03131328895688057,1.3174779415130615
117.48367309570312,0.03100340999662876,1.3444867134094238
116.32036590576172,0.03069579415023327,1.3701190948486328
115.16856384277344,0.030392158776521683,1.3931422233581543
114.02814483642578,0.030090980231761932,1.4165005683898926
112.89903259277344,0.02979292720556259,1.4397032260894775
111.7811050415039,0.029498152434825897,1.4626517295837402
110.67425537109375,0.029205767437815666,1.4867889881134033
109.57832336425781,0.02891704998910427,1.509599208831787
108.4932632446289,0.028630631044507027,1.53330397605896
107.41899108886719,0.028347007930278778,1.556936502456665
106.35530853271484,0.028066381812095642,1.5805168151855469
105.30219268798828,0.027788199484348297,1.6040327548980713
104.25946044921875,0.027513615787029266,1.6269779205322266
103.22708892822266,0.027240974828600883,1.64963698387146
102.20494079589844,0.02697114460170269,1.6726934909820557
101.1928939819336,0.026704363524913788,1.6950631141662598
100.19090270996094,0.02643934264779091,1.7177302837371826
99.19879913330078,0.026177534833550453,1.7410688400268555
98.21651458740234,0.02591888979077339,1.763878345489502
97.24397277832031,0.02566208690404892,1.7875051498413086
96.28107452392578,0.02540779672563076,1.8106091022491455
95.32769012451172,0.025156328454613686,1.8335623741149902
94.38375854492188,0.024907244369387627,1.8581302165985107
93.44917297363281,0.024660460650920868,1.8819572925567627
92.5238265991211,0.024416301399469376,1.9060101509094238
91.60765838623047,0.024174677208065987,1.9284322261810303
90.70055389404297,0.023934975266456604,1.9522724151611328
89.80243682861328,0.023698147386312485,1.976851224899292
88.91320037841797,0.023463571444153786,1.9999330043792725
88.03277587890625,0.023231199011206627,2.023266077041626
87.16107940673828,0.02300119772553444,2.047651767730713
86.2979965209961,0.022773442789912224,2.072251081466675
85.44347381591797,0.02254796214401722,2.0959653854370117
84.59740447998047,0.022324519231915474,2.120108127593994
83.75970458984375,0.022103598341345787,2.144192934036255
82.93030548095703,0.021885070949792862,2.1673550605773926
82.1091537475586,0.02166787162423134,2.191232681274414
81.29610443115234,0.021453306078910828,2.215134620666504
80.49110412597656,0.02124093845486641,2.2403292655944824
79.6940689086914,0.021030882373452187,2.264118194580078
78.9049301147461,0.020822424441576004,2.287421464920044
78.12361907958984,0.020616428926587105,2.3107643127441406
77.35002899169922,0.020412081852555275,2.3337438106536865
76.58409118652344,0.020210178568959236,2.3568172454833984
75.82575988769531,0.02000991813838482,2.37973690032959
75.07493591308594,0.01981186680495739,2.4041590690612793
74.33154296875,0.019615286961197853,2.428173542022705
73.59552001953125,0.019421039149165154,2.4522860050201416
72.86675262451172,0.01922897808253765,2.4768497943878174
72.14522552490234,0.019038857892155647,2.500281810760498
