0.07304192334413528,0.08986825495958328,0
0.6871753931045532,0.04196934401988983,0.007309436798095703
10.884634971618652,0.7542492151260376,0.02083587646484375
457.7695007324219,31.292137145996094,0.02850508689880371
19160.6875,1308.3555908203125,0.03690052032470703
806133.5,54964.45703125,0.04504227638244629
34075880.0,2320035.0,0.05367326736450195
1447173504.0,98388272.0,0.0634768009185791
61746274304.0,4191939584.0,0.07427763938903809
2646680797184.0,179428769792.0,0.08480548858642578
113966462271488.0,7715411197952.0,0.09591293334960938
4929715143966720.0,333272315854848.0,0.10693812370300293
2.142004300522455e+17,1.4460971275780096e+16,0.11832189559936523
