0.7304192185401917,0.8986824750900269,0
2.551539421081543,0.7235094904899597,0.15385866165161133
13.26211929321289,7.888390030075243e-08,0.2406933307647705
13.26211929321289,1.086299050712114e-07,0.322643518447876
13.26211929321289,9.808611167727577e-08,0.4045889377593994
13.262120246887207,5.302646854943305e-07,0.48618245124816895
13.262118339538574,3.240654677938437e-07,0.5690484046936035
13.262120246887207,9.98170321508951e-07,0.6506757736206055
13.262117385864258,3.010424734384287e-06,0.7333872318267822
13.262118339538574,7.231706433685758e-08,0.815424919128418
13.262118339538574,4.547764831386303e-07,0.8975498676300049
13.262107849121094,4.375534444989171e-06,0.9801335334777832
13.26211929321289,1.0364259139805654e-07,1.0625779628753662
13.262118339538574,8.187890898625483e-07,1.1442046165466309
13.262117385864258,6.388810902535624e-07,1.22587251663208
13.262140274047852,3.12993252009619e-05,1.3092749118804932
13.26211929321289,6.229557669712449e-08,1.3926746845245361
13.262118339538574,7.474054655176587e-07,1.476320743560791
13.262003898620605,0.0002532813814468682,1.5592494010925293
13.26211929321289,5.8331860230964594e-08,1.6412067413330078
13.26211929321289,1.7249466566227056e-07,1.7250292301177979
13.262118339538574,2.900462447996688e-07,1.8084332942962646
13.26211929321289,4.487872047320707e-07,1.8916988372802734
13.262121200561523,8.081409532678663e-07,1.9759349822998047
13.26204776763916,2.483597563696094e-05,2.0763773918151855
13.26211929321289,5.550850445956712e-08,2.1594197750091553
13.262118339538574,6.007301323052161e-08,2.245290994644165
13.26211929321289,7.092779696904472e-08,2.3322982788085938
13.26211929321289,7.961990888816217e-08,2.417179584503174
13.262118339538574,3.4421000805195945e-07,2.4994938373565674
13.262113571166992,2.9794050533382688e-06,2.5811498165130615
13.26211929321289,7.268307200547497e-08,2.662998676300049
13.262112617492676,2.2711767542205052e-06,2.7442853450775146
13.262118339538574,8.337418222481574e-08,2.826812744140625
13.262118339538574,2.3481695166083227e-07,2.909841775894165
13.262118339538574,3.952072347601643e-06,2.991058588027954
13.26211929321289,1.0996806310004104e-07,3.0730581283569336
13.318220138549805,0.06615135073661804,3.1560306549072266
13.262118339538574,7.051117734135914e-08,3.238795042037964
13.262118339538574,1.7419327491552394e-07,3.323256254196167
13.262117385864258,3.132915935566416e-07,3.406019449234009
13.26211929321289,4.0327572037313075e-07,3.4893829822540283
13.262118339538574,2.5457995889155427e-07,3.572636365890503
13.262120246887207,7.321883686017827e-07,3.655390739440918
13.262118339538574,8.938878863773425e-07,3.7373619079589844
13.262115478515625,3.70246016245801e-05,3.8191139698028564
13.262118339538574,5.8480363662738455e-08,3.9006779193878174
13.26211929321289,1.0277198470021176e-07,3.983844041824341
13.26211929321289,5.553614528253092e-07,4.067028045654297
13.262118339538574,6.408174613170559e-08,4.1485984325408936
13.262104988098145,5.242016413831152e-06,4.229477882385254
13.262118339538574,7.901333276549849e-08,4.312126398086548
13.262151718139648,4.0751430788077414e-05,4.394481182098389
13.26211929321289,5.7903253747326744e-08,4.4793195724487305
13.262117385864258,1.743500661177677e-06,4.562101364135742
13.262118339538574,6.181958838169521e-07,4.645681619644165
13.26211929321289,2.1116468928994436e-07,4.727715015411377
13.26211929321289,1.1912717923223681e-07,4.809575319290161
13.262117385864258,9.263869742426323e-07,4.89314079284668
13.262121200561523,7.740877094875032e-07,4.97922158241272
13.26211929321289,3.2359303077100776e-06,5.063659906387329
13.262120246887207,3.309123144390469e-07,5.145170211791992
13.26211929321289,3.0505773906952527e-07,5.22700572013855
13.262118339538574,1.78722814325738e-07,5.312503814697266
13.26211929321289,1.0925663218586124e-07,5.395542860031128
13.262120246887207,8.559479169889528e-07,5.477580547332764
13.262118339538574,7.23504854249768e-07,5.559918642044067
13.26212215423584,3.5226414638600545e-06,5.641541481018066
13.262117385864258,3.5032510936616745e-07,5.724763870239258
13.262118339538574,2.8150120101599896e-07,5.806277751922607
13.26211929321289,1.4640513654740062e-06,5.887905597686768
13.26211929321289,2.1240867909000372e-07,5.970478057861328
13.262120246887207,2.495060471119359e-06,6.0528647899627686
13.262118339538574,4.545970000435773e-07,6.133536338806152
13.262115478515625,1.2797695490007754e-06,6.215426445007324
13.262117385864258,9.905484148475807e-07,6.297203302383423
13.26211929321289,4.5588305397359363e-07,6.379700183868408
13.262118339538574,5.986533437862818e-07,6.461482286453247
13.26211929321289,3.5710445445147343e-07,6.543145656585693
13.262261390686035,0.007194712292402983,6.62615704536438
13.262118339538574,6.930653029257883e-08,6.709221839904785
13.262121200561523,7.584066565868852e-07,6.791191339492798
13.262118339538574,1.671282916504424e-07,6.873044013977051
13.262127876281738,9.66276911640307e-06,6.954525947570801
13.262118339538574,6.829681353792694e-08,7.036846876144409
13.26211929321289,3.595489488361636e-07,7.119735956192017
13.262118339538574,6.536489394193268e-08,7.203544855117798
13.262116432189941,6.570812729478348e-06,7.286664009094238
13.26211929321289,5.776077216523845e-08,7.369611501693726
13.26211929321289,2.0365030195534928e-06,7.454397916793823
13.262118339538574,3.9335336055046355e-07,7.544974088668823
13.262124061584473,1.7239563021576032e-06,7.627418756484985
13.26211166381836,3.620408961069188e-06,7.710580348968506
13.26211929321289,2.4807457066344796e-07,7.793253183364868
13.262118339538574,1.7452470046919188e-07,7.8784825801849365
13.26212215423584,2.6268237434123876e-06,7.964475393295288
13.262121200561523,5.044033741796738e-07,8.049057722091675
13.262118339538574,6.300125733105233e-06,8.13224458694458
13.262118339538574,1.6398666957684327e-07,8.21509337425232
13.262121200561523,1.2128851949455566e-06,8.299253702163696
13.262114524841309,3.0191704354365356e-06,8.402049541473389
