4.297201633453369,5.271204948425293,0
42.74070739746094,10.23327350616455,0.0022764205932617188
529.7666015625,92.9681167602539,0.00518035888671875
7193.29248046875,1235.5841064453125,0.007917165756225586
98816.8828125,16925.541015625,0.010854721069335938
1359901.0,232815.109375,0.013797760009765625
18720446.0,3204671.75,0.017490863800048828
257721040.0,44117428.0,0.0211942195892334
3548039424.0,607361600.0,0.02466440200805664
48845893632.0,8361547264.0,0.028555870056152344
672462209024.0,115113541632.0,0.03194165229797363
9257798860800.0,1584770056192.0,0.03532552719116211
127452290482176.0,21817557254144.0,0.038954973220825195
1754638021820416.0,300362732929024.0,0.04395794868469238
2.415613302328525e+16,4135099486437376.0,0.04728341102600098
3.325579089800069e+17,5.692798332724838e+16,0.05089616775512695
4.578331233687175e+18,7.837285897438495e+17,0.05419635772705078
inf,1.0789606559412388e+19,0.05750131607055664
nan,nan,0.06109809875488281
nan,nan,0.06381559371948242
nan,nan,0.06759238243103027
nan,nan,0.07088255882263184
nan,nan,0.07403731346130371
nan,nan,0.07781600952148438
nan,nan,0.08050155639648438
nan,nan,0.08426427841186523
nan,nan,0.0871126651763916
nan,nan,0.09003138542175293
nan,nan,0.09389805793762207
nan,nan,0.09676313400268555
nan,nan,0.10050749778747559
nan,nan,0.10367846488952637
nan,nan,0.10681509971618652
nan,nan,0.11097979545593262
nan,nan,0.11364126205444336
nan,nan,0.11692547798156738
nan,nan,0.12021923065185547
nan,nan,0.12327742576599121
nan,nan,0.12717390060424805
nan,nan,0.12998342514038086
nan,nan,0.13330459594726562
nan,nan,0.13644695281982422
nan,nan,0.13957715034484863
nan,nan,0.1426699161529541
nan,nan,0.14613580703735352
nan,nan,0.14930272102355957
nan,nan,0.15231585502624512
nan,nan,0.15534257888793945
nan,nan,0.15829253196716309
nan,nan,0.1615142822265625
nan,nan,0.16475772857666016
nan,nan,0.16803765296936035
nan,nan,0.17096686363220215
nan,nan,0.1738731861114502
nan,nan,0.1777174472808838
nan,nan,0.18056750297546387
nan,nan,0.18419218063354492
nan,nan,0.18709254264831543
nan,nan,0.19004249572753906
nan,nan,0.19385290145874023
nan,nan,0.1967613697052002
nan,nan,0.1999671459197998
nan,nan,0.2036271095275879
nan,nan,0.20665669441223145
nan,nan,0.21052193641662598
nan,nan,0.21358227729797363
nan,nan,0.2169179916381836
nan,nan,0.2200303077697754
nan,nan,0.22300934791564941
nan,nan,0.22600984573364258
nan,nan,0.229719877243042
nan,nan,0.23339271545410156
nan,nan,0.23692941665649414
nan,nan,0.23985767364501953
nan,nan,0.24383139610290527
nan,nan,0.24677586555480957
nan,nan,0.25100255012512207
nan,nan,0.25423216819763184
nan,nan,0.2571539878845215
nan,nan,0.2610595226287842
nan,nan,0.26394081115722656
nan,nan,0.2677590847015381
nan,nan,0.27068471908569336
nan,nan,0.27361369132995605
nan,nan,0.27765798568725586
nan,nan,0.2805824279785156
nan,nan,0.2844126224517822
nan,nan,0.2873671054840088
nan,nan,0.2903022766113281
nan,nan,0.29433584213256836
nan,nan,0.2971913814544678
nan,nan,0.3011171817779541
nan,nan,0.30481648445129395
nan,nan,0.30790114402770996
nan,nan,0.3111076354980469
nan,nan,0.314028263092041
nan,nan,0.3182387351989746
nan,nan,0.32164740562438965
nan,nan,0.3246910572052002
nan,nan,0.3277778625488281
nan,nan,0.33105897903442383
