0.01031201146543026,0.010088229551911354,0
0.010303417220711708,0.010076925158500671,0.004086494445800781
0.010303903371095657,0.010060991160571575,0.009306192398071289
0.010313340462744236,0.010040453635156155,0.013576507568359375
0.01033153384923935,0.010015355423092842,0.017751693725585938
0.010358225554227829,0.009985753335058689,0.021712064743041992
0.010393102653324604,0.009951721876859665,0.025970458984375
0.01043579913675785,0.009913348592817783,0.030226945877075195
0.010485902428627014,0.009870734997093678,0.03382134437561035
0.010542956180870533,0.009824000298976898,0.03790426254272461
0.010606471449136734,0.009773275814950466,0.041860103607177734
0.010675930418074131,0.009718706831336021,0.04645204544067383
0.010750791057944298,0.009660453535616398,0.0502314567565918
0.010830494575202465,0.009598690085113049,0.05428767204284668
0.010914471931755543,0.009533602744340897,0.05811786651611328
0.011002144776284695,0.009465393610298634,0.06267476081848145
0.011092938482761383,0.009394273161888123,0.06644368171691895
0.011186276562511921,0.009320467710494995,0.07041025161743164
0.011281594634056091,0.009244213812053204,0.07425928115844727
0.0113783348351717,0.009165762923657894,0.07929849624633789
0.01147595513612032,0.009085373021662235,0.08306145668029785
0.011573929339647293,0.009003314189612865,0.08708715438842773
0.011671747080981731,0.008919866755604744,0.09091734886169434
0.011768924072384834,0.008835320360958576,0.09557580947875977
0.011864989995956421,0.008749972097575665,0.0994119644165039
0.011959502473473549,0.008664126507937908,0.10345172882080078
0.012052040547132492,0.008578094653785229,0.10729146003723145
0.012142207473516464,0.00849219225347042,0.11222052574157715
0.012229631654918194,0.008406740613281727,0.1159675121307373
0.012313966639339924,0.008322060108184814,0.11995530128479004
0.012394889257848263,0.008238475769758224,0.12380623817443848
0.012472102418541908,0.008156309835612774,0.12842082977294922
0.012545335106551647,0.008075881749391556,0.13218307495117188
0.012614337727427483,0.007997507229447365,0.13612008094787598
0.012678888626396656,0.007921495474874973,0.1401197910308838
0.0127387885004282,0.007848146371543407,0.14467692375183105
0.012793862260878086,0.007777748163789511,0.14843988418579102
0.012843958102166653,0.007710577454417944,0.1523129940032959
0.012888948433101177,0.0076468936167657375,0.15618586540222168
0.012928725220263004,0.007586936932057142,0.1608750820159912
0.012963205575942993,0.007530929055064917,0.16465377807617188
0.01299232803285122,0.007479066960513592,0.16859173774719238
0.013016052544116974,0.007431523408740759,0.17248892784118652
0.013034357689321041,0.007388444617390633,0.1769251823425293
0.013047242537140846,0.007349948398768902,0.18076467514038086
0.013054730370640755,0.007316120900213718,0.18467950820922852
0.013056857511401176,0.007287018932402134,0.18872427940368652
0.013053684495389462,0.007262667641043663,0.19263100624084473
0.013045286759734154,0.007243060506880283,0.19659781455993652
0.013031757436692715,0.007228158880025148,0.20032525062561035
0.013013208284974098,0.007217894308269024,0.20449328422546387
0.012989766895771027,0.007212167140096426,0.20844054222106934
