0.019823534414172173,0.020057419314980507,0
0.21357478201389313,0.013365967199206352,7.21110725402832
0.21315568685531616,0.006683184765279293,14.362745523452759
0.1419449746608734,0.0022346158511936665,21.533705949783325
0.0709100216627121,9.28919980651699e-05,28.732281923294067
0.023634960874915123,0.0007355659618042409,35.99417734146118
0.0007261558203026652,0.0007353148539550602,43.227784156799316
0.007863852195441723,0.0004900390049442649,50.35960936546326
0.007848427630960941,0.00024503294844180346,57.56588411331177
0.005226448178291321,8.191447705030441e-05,64.77701830863953
0.002610923256725073,3.2913937957346207e-06,71.9532778263092
0.0008702328195795417,2.698735988815315e-05,79.10298299789429
2.662309998413548e-05,2.6978374080499634e-05,86.26277589797974
0.00028955982998013496,1.7979587937588803e-05,93.29067921638489
0.00028899250901304185,8.990283276943956e-06,100.34744834899902
0.000192447638255544,3.005105554620968e-06,107.46194124221802
9.613923612050712e-05,1.1834302426905197e-07,114.53401160240173
3.204336826456711e-05,9.905293154588435e-07,121.63195514678955
9.76324372459203e-07,9.90206103779201e-07,128.7998013496399
1.0662460226740222e-05,6.599220228054037e-07,135.9112467765808
1.064160551322857e-05,3.299768422948546e-07,143.00211429595947
7.086529876687564e-06,1.1028780022570572e-07,150.14252638816833
3.540150601111236e-06,4.277244780581668e-09,157.19309163093567
1.179924538519117e-06,3.636586498600991e-08,164.3374981880188
3.58194895966335e-08,3.6353942078903856e-08,171.54956007003784
3.926389240405115e-07,2.422810396751629e-08,178.66307091712952
3.9187253264572064e-07,1.2114553804565276e-08,185.7755377292633
2.6095855787389155e-07,4.048721358174134e-09,192.9049916267395
1.303643273331545e-07,1.550208017508936e-10,200.06104636192322
4.344958526303344e-08,1.335411448089019e-09,207.18481993675232
1.3141959742668519e-09,1.334965693544632e-09,214.3201539516449
1.4459248021125859e-08,8.896886005693716e-10,221.49068808555603
1.4431027040018307e-08,4.448588997174596e-10,228.70893120765686
9.610022111417038e-09,1.4866262387780438e-10,235.81557607650757
4.800781105984697e-09,5.629463908918275e-12,242.91366028785706
1.6000522018444485e-09,4.904677011752234e-11,250.0170977115631
4.824314905893523e-11,4.903017575275115e-11,257.15032052993774
5.324877205836742e-10,3.267616038860055e-11,264.2533733844757
5.314498285891034e-10,1.633850867099884e-11,271.3529887199402
3.539072923608444e-10,5.4596539962592505e-12,278.56205654144287
1.7679781250112825e-10,2.0469968764740692e-13,285.7005527019501
5.892417803687877e-11,1.8016661296541003e-12,292.8659598827362
1.7710879421026227e-12,1.801037834495145e-12,300.0760746002197
1.961054235666282e-11,1.2002985411152522e-12,307.245897769928
1.9572258744271487e-11,6.001591367973957e-13,314.38494849205017
1.303371993666147e-11,2.005357956514492e-13,321.4724397659302
6.511082471793994e-12,7.450598365804813e-15,328.5394468307495
2.1700241430167022e-12,6.619011572563463e-14,335.6436975002289
6.502880644989467e-14,6.616674439255399e-14,342.8273937702179
7.222392714271997e-13,4.4096602996694656e-14,349.9913868904114
7.20829158081665e-13,2.2048474293068568e-14,357.1150794029236
4.800199408967754e-13,7.366851371276833e-15,364.23201394081116
2.397971957720374e-13,2.7140357057192394e-16,371.302232503891
7.991893415494958e-14,2.432004598046573e-15,378.39296865463257
2.3878009131446864e-15,2.4311285542208752e-15,385.4303090572357
2.660018540612437e-14,1.6202137271122087e-15,392.52694821357727
2.654816064250401e-14,8.101074988308148e-16,399.715496301651
1.767915986674272e-14,2.7066082855630033e-16,406.9434359073639
8.831745725642205e-15,9.893115694900551e-18,414.0932562351227
2.9433884579736216e-15,8.936823603820449e-17,421.11324191093445
8.768611463174115e-17,8.933538704171878e-17,428.39055585861206
9.797123998704508e-16,5.953701942021871e-17,435.6070671081543
9.777968348602352e-16,2.9768357508876646e-17,442.80081391334534
6.511409080922192e-16,9.945296729482233e-18,450.0366072654724
3.2528145699241826e-16,3.608208360865763e-19,457.15006947517395
1.0840687647963119e-16,3.2843150386726617e-18,464.2646486759186
3.2205036378833303e-18,3.283096394835218e-18,471.47167229652405
3.6084675579107063e-17,2.1879981857308587e-18,478.726438999176
3.601415346880324e-17,1.093987202144124e-18,485.8919825553894
2.3982798224329654e-17,3.6547421817067577e-19,493.0214021205902
1.1980740889972081e-17,1.3167804160700685e-20,500.1775071620941
3.992797921661321e-18,1.2071077698259304e-19,507.24890208244324
1.1830499971916498e-19,1.2066563101572354e-19,514.3513603210449
1.32910129714344e-18,8.041665738307271e-20,521.4463160037994
1.3265056043812486e-18,4.020763722024305e-20,528.6029260158539
8.833574464812243e-19,1.3431789482791607e-20,535.7664995193481
4.412860709435909e-19,4.300830275328568e-22,542.8770582675934
1.4706516488883877e-19,4.436827976878949e-21,549.9553265571594
4.345721787224475e-21,4.435880031128137e-21,557.0623540878296
4.895581213689864e-20,2.954435298911002e-21,564.2298035621643
4.886005951864709e-20,1.470919686910804e-21,571.3729825019836
3.253735618992648e-20,4.5540331688878905e-22,578.5023212432861
