0.7304192185401917,0.8986824750900269,0
1.9455218315124512,0.7501099109649658,0.14456701278686523
7.382898330688477,0.3820337653160095,0.22425222396850586
9.882343292236328,0.2242974042892456,0.3036942481994629
10.858172416687012,0.534203827381134,0.38606739044189453
11.488850593566895,0.4337422847747803,0.46743249893188477
12.360779762268066,0.3708370625972748,0.5495972633361816
242.39537048339844,24.746732711791992,0.6303608417510986
116.67630767822266,11.623708724975586,0.7119464874267578
58.714351654052734,6.673800468444824,0.7922213077545166
15.243452072143555,1.437120795249939,0.8732693195343018
117.71147918701172,11.876129150390625,0.9553804397583008
59.101776123046875,5.9479594230651855,1.0419669151306152
24.654489517211914,2.8790934085845947,1.123056411743164
13.753703117370605,0.6727818250656128,1.2069315910339355
39.36227035522461,4.498354911804199,1.289076566696167
68.4449462890625,7.755428791046143,1.3699326515197754
80.48210906982422,9.03268814086914,1.451702356338501
77.11483764648438,8.608877182006836,1.5326712131500244
67.25257873535156,7.484429359436035,1.6141233444213867
56.0330696105957,6.22260856628418,1.6955945491790771
45.924503326416016,5.087589740753174,1.7767236232757568
37.551727294921875,4.140964031219482,1.8580234050750732
30.927001953125,3.3775784969329834,1.9546046257019043
25.813508987426758,2.765913248062134,2.0512850284576416
21.921655654907227,2.2708334922790527,2.1312246322631836
18.93063735961914,1.8546311855316162,2.2119364738464355
16.596790313720703,1.4869962930679321,2.2928857803344727
14.806180000305176,1.1498515605926514,2.3757617473602295
13.523380279541016,0.8294775485992432,2.458040237426758
12.751715660095215,0.502109706401825,2.540285348892212
12.87602424621582,0.13705988228321075,2.621769905090332
14.385281562805176,0.5637268424034119,2.7033088207244873
14.816197395324707,0.7146317362785339,2.7845633029937744
15.125015258789062,0.853090763092041,2.8660285472869873
17.06492805480957,1.2227118015289307,2.9483752250671387
17.579187393188477,1.309079885482788,3.030428171157837
17.508743286132812,1.29929780960083,3.1137256622314453
17.042064666748047,1.2253823280334473,3.195253849029541
16.47664451599121,1.1299299001693726,3.2769861221313477
15.891888618469238,1.0220592021942139,3.358766555786133
15.311859130859375,0.9033562541007996,3.4400482177734375
14.746997833251953,0.7734936475753784,3.5217576026916504
14.201332092285156,0.6300791501998901,3.602782726287842
13.672123908996582,0.4656130075454712,3.6822774410247803
13.1485595703125,0.25374090671539307,3.7633938789367676
24.23073387145996,2.2347469329833984,3.8457155227661133
236.5897674560547,25.115774154663086,3.9267590045928955
124.26387023925781,13.0945463180542,4.008425712585449
55.789306640625,5.620161533355713,4.0906922817230225
30.352676391601562,2.8492279052734375,4.175474405288696
27.119237899780273,2.4493799209594727,4.258207082748413
17.906269073486328,1.246395468711853,4.33893609046936
13.671682357788086,0.5891692638397217,4.421606779098511
13.316081047058105,0.7230002880096436,4.504791975021362
13.890084266662598,0.9276881814002991,4.5866594314575195
14.0628080368042,0.9820563793182373,4.66875696182251
13.987919807434082,0.9675358533859253,4.751229524612427
13.763335227966309,0.9089057445526123,4.8329386711120605
13.446786880493164,0.8129792809486389,4.91425085067749
13.123720169067383,0.6917210817337036,4.995397090911865
12.844795227050781,0.5491011142730713,5.077068090438843
12.645698547363281,0.37957799434661865,5.158820390701294
12.597444534301758,0.1474227011203766,5.244546175003052
12.742549896240234,0.036583881825208664,5.325163125991821
12.854965209960938,0.040919672697782516,5.404720306396484
12.768538475036621,0.14938396215438843,5.484806060791016
13.357453346252441,0.5818045735359192,5.565897703170776
15.579789161682129,1.1443560123443604,5.647050619125366
18.489107131958008,1.6425265073776245,5.729544162750244
20.38237190246582,1.929495096206665,5.811249732971191
20.839981079101562,2.004754066467285,5.892486810684204
20.344730377197266,1.9441312551498413,5.984346628189087
19.49381446838379,1.8254836797714233,6.064038515090942
18.56192398071289,1.6843377351760864,6.1434290409088135
17.649574279785156,1.5343750715255737,6.222956657409668
16.80443000793457,1.382656455039978,6.301778078079224
16.048858642578125,1.232953667640686,6.381150484085083
15.388439178466797,1.0867286920547485,6.460385322570801
14.817938804626465,0.9437663555145264,6.5405731201171875
14.325021743774414,0.8023760914802551,6.619547128677368
13.89226245880127,0.6590235829353333,6.698854923248291
13.49782657623291,0.5067006945610046,6.778526067733765
13.115592002868652,0.3282565772533417,6.85672926902771
12.764060020446777,0.06844823807477951,6.935500621795654
12.868782043457031,0.2581644058227539,7.014944076538086
12.94215202331543,0.41711580753326416,7.094554901123047
12.807661056518555,0.4637502431869507,7.1735312938690186
12.628825187683105,0.44000282883644104,7.25288987159729
12.479037284851074,0.3624168038368225,7.332929611206055
12.48067569732666,0.23239557445049286,7.413532018661499
12.920646667480469,0.08189398795366287,7.495357275009155
13.857425689697266,0.3503367006778717,7.576824903488159
15.136181831359863,0.6398974061012268,7.659348011016846
16.15018081665039,0.8296266198158264,7.7414305210113525
16.730043411254883,0.9233602285385132,7.821426868438721
16.94673728942871,0.9481425285339355,7.9010655879974365
16.934823989868164,0.9310988187789917,7.981340646743774
16.782398223876953,0.8882253766059875,8.06125020980835
16.53992462158203,0.8286064267158508,8.141122579574585
16.23617935180664,0.7575933933258057,8.22278094291687
